x,y,z,cluster,cell
1212.22226714491,1230.79538593974,53.9801466284075,6,
1326.84139026863,1226.14402432843,52.4627415103903,6,
1243.73400390879,1226.15532899023,53.7051022801303,6,
1637.36538223721,1234.95147105115,54.1014843545063,2,
1243.75924168975,1234.5882998615,52.630262465374,6,
1529.24115659031,1236.36403586181,55.2324466766804,5,
1520.13595912807,1243.76038147139,54.8561516802906,0,
1521.74556638958,1251.28473241968,54.8866232307347,2,
1271.08819758065,1266.91917876344,53.7390913978495,6,
900.885352992958,1268.98670305164,55.5481117957746,5,
1784.87362464817,1332.13299698432,55.5757613590672,6,
1841.9402504486,1334.07096513714,56.4060763906691,5,
1341.58713674322,1340.82814352818,53.4427332985386,6,
1582.69277694859,1345.87496310116,54.9448602819237,6,
1391.67543369735,1355.11863962559,56.8565028601144,6,
1133.47793818681,218.642205013736,57.3260896291209,6,
1228.97258230089,323.451125663717,53.8834796460177,4,DG hippocampus cells
1434.64130556855,338.81563500234,53.136538137576,6,
1473.37467829745,355.753785944073,54.7199779757486,4,DG hippocampus cells
1551.64792653811,353.680750229568,52.4996409550046,6,
1607.72343086118,378.080081499593,55.8871140994295,4,DG hippocampus cells
1964.00625701262,382.349816970547,54.3217237026648,6,
1670.11544317592,396.191738453555,55.616657239232,6,
1678.512992,399.53429525,56.37349,6,
1572.21869869117,400.658869674186,55.3855288220551,4,DG hippocampus cells
1714.82320073835,403.422465851408,55.0963853253346,4,DG hippocampus cells
1555.23326443464,407.391880513232,57.8066024458701,4,DG hippocampus cells
2035.89235463011,418.450710294878,54.9123003103984,4,DG hippocampus cells
1595.65485465116,423.217181034483,58.2848319967923,4,DG hippocampus cells
2000.85826820428,421.741179571664,54.8319904448105,6,
2018.19932496863,423.568409033877,56.4627879548306,4,DG hippocampus cells
1356.47721394231,434.372595123626,54.9020065247253,4,DG hippocampus cells
1636.54161787905,432.575014022787,53.3886161262051,4,DG hippocampus cells
1835.19937195829,435.54192004635,56.1224368482039,0,
1798.54400267142,436.891694864945,55.2193003858712,4,DG hippocampus cells
1741.72513333333,444.782308726753,58.3045856938484,4,DG hippocampus cells
1940.69196208137,447.498568502629,55.4180658732355,4,DG hippocampus cells
1736.33119685789,451.353568912164,59.2860580814092,6,
1652.5381161727,457.993843029638,55.6200455543359,6,
1722.39568647846,460.157683011392,56.8371976225854,6,
1826.7137381254,453.016578847372,56.5031098796707,4,DG hippocampus cells
1886.32231349313,457.408473471586,57.0522916778885,4,DG hippocampus cells
1362.00835772145,474.024251633133,54.7083297622158,6,
1834.25533119246,476.368742453436,57.4518375080283,6,
1392.78556872229,491.346573155986,55.4141958887545,4,DG hippocampus cells
1379.95630783939,496.24154416826,55.4071124282983,4,DG hippocampus cells
1686.10803421871,510.638343383585,55.0609162479062,6,
1347.139,511.299,48.322,4,DG hippocampus cells
1873.39310950055,523.263910666457,57.0309643926264,2,
1457.96583144654,543.139731761006,55.8173311320755,6,
1823.34085604745,552.141825954861,56.2346179108796,6,
1391.29621354046,547.776309761187,55.3024231393462,5,
1378.62332052821,551.434478648602,58.4726727833991,6,
1436.75551861236,555.064126486065,59.8343225492107,4,DG hippocampus cells
1368.28535361713,555.500568294594,55.6634322277357,4,DG hippocampus cells
1422.20403200926,554.895375241034,54.9776640956421,4,DG hippocampus cells
2041.90046528645,561.797588970195,54.9790337319293,3,
1408.06936183166,569.977566172578,55.4662832186342,4,DG hippocampus cells
2000.05846573495,579.169291896531,59.1295222508275,5,
2328.09395072993,581.008894890511,56.3839284671533,6,
2352.81982112237,585.320596258769,56.6434238113796,6,
2262.575556897,590.93262676599,57.2234651939378,6,
1592.77389636633,591.988323878383,55.4077884686689,5,
2077.23279302772,594.817036782871,57.045097721658,6,
1951.84438511518,607.537880291396,56.6250897814531,6,
1500.18516083376,612.239928203809,56.6412804940813,4,DG hippocampus cells
1647.57466484081,614.460033892503,56.0453289969189,5,
1466.51161734909,619.446577669903,56.9343505698607,4,DG hippocampus cells
1512.41736267071,616.615315629742,57.0755690440061,4,DG hippocampus cells
2257.52703308108,612.204936864865,58.2322103783784,6,
1647.0769227208,629.00225,56.5654273504274,6,
1701.08111608775,629.223398537477,52.6996069469836,0,
1627.32467783878,629.247856110951,56.7191158624675,0,
1759.15402043507,628.143600197759,53.8003988134476,0,
1451.96990737478,633.590466649887,57.3923392902089,4,DG hippocampus cells
2260.40553058546,640.796323181938,56.7218532423208,6,
1744.81621622517,643.313977483444,54.6500456953642,4,DG hippocampus cells
2400.50332355588,646.878580349109,57.7971392837862,6,
1736.02073760331,642.153319214876,53.9234313016529,4,DG hippocampus cells
1535.87330404463,642.696078940028,55.6357821478382,4,DG hippocampus cells
1552.2849251634,652.749256535948,54.8268189542484,4,DG hippocampus cells
1723.77925492341,649.868600656455,54.600992706054,4,DG hippocampus cells
2508.30886934084,649.890629368989,56.2963201970443,0,
1611.99874102745,653.104314567206,55.5865675580577,4,DG hippocampus cells
1573.01738231098,655.128304921541,54.8857678316691,4,DG hippocampus cells
1627.44998329799,670.688475079533,54.7704615588547,4,DG hippocampus cells
1718.41396868172,669.043444282593,55.3171376547706,4,DG hippocampus cells
1567.49598792117,676.545776859504,56.0407256834075,4,DG hippocampus cells
1798.34792883989,679.23616887998,56.0153249812077,6,
2176.68452558895,684.530988220959,55.619580016247,5,
1755.32133568605,684.887121964992,56.2129390175042,4,DG hippocampus cells
1488.15140995261,682.482345109866,57.1064114605773,0,
2467.6646815722,687.445889490174,56.3119971518086,6,
1539.08148454506,695.502993905094,55.9443606878537,4,DG hippocampus cells
1721.51729676544,694.922422755033,56.4494202669079,4,DG hippocampus cells
1744.26606266355,698.751548822476,56.9530034430519,4,DG hippocampus cells
2188.983988,713.965616470588,57.821844,6,
2366.47288392555,715.717169543147,55.7142693739425,6,
2395.4577133758,727.19204974219,55.7111792538672,6,
1548.07741355037,734.526891992961,56.4882347118346,4,DG hippocampus cells
2367.71944124643,728.920725023787,56.7446748334919,6,
2494.31754916018,746.261561655059,57.3818734125358,6,
1861.08567762299,759.71432890727,56.6599031345233,5,
1816.52965825036,770.589346550498,56.4437455547653,6,
2403.28468526267,788.484142491864,54.9597708042771,6,
2579.06952028831,795.824139081687,56.9141970101442,6,
2511.07181199352,836.466541329011,57.8889850531244,6,
2553.71216249092,834.445558097313,57.4305675381264,4,DG hippocampus cells
2073.52483706215,842.307577627119,54.3174992090396,6,
2530.66817008883,838.283115771079,57.9656127857871,5,
2183.6242110957,845.695862135922,56.0043955617198,3,
1791.48555051422,859.858390804598,55.1091705989111,6,
1119.6966690629,877.080931707317,57.0234136071887,6,
2010.78314537341,911.626032879286,55.3519483325505,6,
2340.38758750294,928.747925769321,58.691922245713,6,
673.104030229746,970.931250302298,54.3087545344619,0,
2137.2852173425,971.058735793462,55.6997913568121,3,
2112.86162770984,995.254759310728,55.9939332962757,3,
2347.99311629896,995.875591585429,58.4074828116983,5,
1938.35504535637,998.711845302376,55.4457645788337,5,
984.762166610682,1012.8176963386,53.0285572724219,6,
2235.11709594835,1019.22062934105,56.6121344612645,6,
1853.59216835017,1048.18400210438,54.8682150673401,6,
720.942115295926,1052.15064181399,53.45214066103,6,
2083.93866462272,1075.23974348493,54.5413495145631,3,
762.030610970464,1072.93713628692,53.7463084388186,6,
2021.47530948869,1080.77375073746,57.1649491150442,0,
884.676459404849,1119.67081612785,54.242781227039,2,
1888.0043198935,1161.89117116774,54.8768383415748,2,
1882.84473204536,1166.69104787904,55.5735636287274,2,
1916.95270733496,1162.50141393643,56.1466643031785,6,
1163.02614010007,1169.92254824875,53.523128663331,5,
1840.5572129775,1175.30773940345,52.6907100994244,0,
2206.64375483441,1180.73401867082,58.0326717048233,6,
2102.76620026882,1180.33401182796,55.9901860215054,5,
1839.90923160644,1188.8110905529,54.8522842838485,0,
1682.4589221219,1194.41733521445,55.5884306997743,0,
1580.41526432565,1211.06721593291,55.1107358490566,2,
1684.63804211608,1224.3763415511,55.0332770929635,2,
1648.47693646805,1223.42655617373,56.4131293969849,0,
2068.10225233504,1232.93846836397,59.993169930702,5,
1476.82307937018,1229.97082390746,55.0022403598972,6,
1624.53124971416,1237.92165149783,53.7631191401784,5,
1605.50428057028,1245.90729007494,55.3931628587096,0,
1641.5476175657,1250.29788070539,54.3401220608575,2,
2035.65203775039,1271.22364149974,57.3922270159219,6,
916.121896148117,1280.51646307725,56.287377101511,5,
1144.84414215816,1331.99642911928,57.8964549061095,5,
1401.15320431472,1355.19346081853,58.0394148159899,6,
1166.67875982801,241.840234643735,54.3373814496315,0,
1219.76558823529,247.690877828054,53.8813642533937,6,
1228.8919665493,304.640020246479,55.1555070422535,6,
1526.30158943834,369.815666666667,55.7679142246642,4,DG hippocampus cells
1575.64271382353,381.228314117647,56.2774605882353,4,DG hippocampus cells
1492.45165432099,381.107090251171,54.5462103022563,6,
1563.3435220276,379.737523354565,55.3642791932059,4,DG hippocampus cells
1696.69275781507,390.150202698256,55.8197894044094,0,
1925.17983483068,395.910996774937,56.4860794747754,6,
2030.87092772445,404.456622247318,57.7750752870318,4,DG hippocampus cells
1342.41696364594,406.068290832455,54.4677002107482,0,
1878.2641571134,409.925395051546,56.8003635051546,6,
1975.97372192903,410.5226211101,57.0139707006369,4,DG hippocampus cells
1575.17574348073,412.676565476191,56.040837585034,6,
2048.05701829425,412.496617108993,57.8514926565318,4,DG hippocampus cells
1651.7635,421.264128235294,55.0174266666667,4,DG hippocampus cells
1621.57028488709,421.796218587145,56.5741126230457,4,DG hippocampus cells
1732.71619337148,420.601597281831,56.1404060562709,0,
1777.57652561815,427.718495539128,56.8489515676778,5,
1657.314,425.756,48.975,4,DG hippocampus cells
1929.37058736383,425.933689978214,57.112745751634,0,
1572.53002308294,428.648514084507,56.9911115023474,6,
1633.81548381241,428.325718003026,57.1403649016641,6,
1982.4896056338,430.82460592723,54.938798415493,6,
1653.77305644546,439.355683829138,55.6305194508009,4,DG hippocampus cells
1752.32263416928,438.219702507837,57.6836454545455,4,DG hippocampus cells
1673.97438910982,445.950659223004,57.8095766289385,6,
1718.21576895044,444.650640670554,56.569694606414,4,DG hippocampus cells
1579.29646451104,444.47584831756,54.8897655099895,6,
1688.67021715367,450.215977086399,57.40250241749,6,
1385.46327065605,480.056275048037,56.7789146307988,4,DG hippocampus cells
1601.66347493084,487.387729598894,60.0282442946058,6,
1394.41657965116,500.831447965116,56.9205293604651,6,
1955.2637223143,510.441156546633,57.1091151122495,6,
1371.33543052607,522.65186482661,55.8688560981364,6,
1842.33861191382,528.770929531052,57.3031087452471,6,
1437.80692733073,533.731783764623,57.6519602977668,6,
1414.64918176765,561.876191217343,57.9022976653697,0,
1496.95014519551,580.158334949985,56.484796908154,6,
1448.75396836808,588.408551162233,58.7017737838486,4,DG hippocampus cells
1852.06905381166,586.630725985367,57.7614486665093,5,
1471.7512672571,605.142363115395,57.3110833550404,0,
1449.57995747342,610.70957191995,55.1096879299562,4,DG hippocampus cells
1931.57552829787,607.530776382979,56.7598714893617,6,
2081.19025964564,612.727882099685,55.2250501738698,0,
1682.90734993139,618.373846108606,59.2823124877475,5,
1504.45188628159,617.205227436823,56.6719133574007,0,
1656.58267197062,617.444669522644,57.4881777845777,6,
2208.7139580494,625.491401618399,57.7788194207837,6,
1679.519611155,630.325764101754,58.1857151208722,4,DG hippocampus cells
1538.33016182005,630.55672733493,55.7824635648307,6,
1652.73647529031,634.005335673778,57.0598206859303,4,DG hippocampus cells
2089.41855994358,630.090353079455,56.4670518727472,0,
1443.3080173482,636.96840495663,61.4101591078067,6,
1526.80073168284,641.839795249247,57.3126018735363,6,
1511.98088507683,647.707415070512,59.721942327931,4,DG hippocampus cells
1526.76484043813,649.243993487271,56.9043685612789,4,DG hippocampus cells
1655.59048543483,649.070059111206,59.3016472464384,4,DG hippocampus cells
1628.05103364433,659.401689284705,56.7268134011875,4,DG hippocampus cells
1584.11970287452,663.056344389165,56.267916252073,4,DG hippocampus cells
1702.4839898675,666.869506235386,60.5587517537023,6,
1697.50796264565,669.830750514051,59.3399763536669,6,
1548.68051113787,673.744052679109,56.08291089705,4,DG hippocampus cells
1541.27763707926,679.840710640608,56.067069218241,4,DG hippocampus cells
1641.02538624626,674.577399021473,56.6207265561294,4,DG hippocampus cells
2526.6332851711,691.281645350847,56.6383263048738,6,
1606.35905051195,695.07266370876,57.0735372013652,4,DG hippocampus cells
2103.61084070553,709.948222681549,57.4571613614441,3,
1815.7804564474,729.438438141219,56.0651271373969,6,
2127.83041974859,726.123270723265,56.9112876662416,3,
2112.74285816962,740.188954240537,57.3698203162434,5,
1990.63093114678,748.873736450337,57.1684107932077,5,
2132.73031979773,745.754517468587,57.2684802329145,3,
2083.37971475954,753.854117330017,57.4732048092869,5,
2210.62122873658,772.48673265896,56.0729374483898,6,
2412.53834139785,784.954033479961,57.7525200391007,6,
1283.31523378188,804.149237196224,57.7189572203254,6,
2237.18050444086,804.251751110214,57.3563090431974,5,
2571.69293952056,817.894204310535,58.4144905432153,6,
1990.8983988604,833.213624190624,56.1534335664336,5,
2331.09637767161,842.749124214232,58.2495046517476,6,
2116.37492260778,853.714759200841,56.3585005257624,5,
2348.93055635758,884.269866463076,58.5020560799556,6,
1833.28724029575,927.340267097967,54.4723909426987,5,
2066.20614313409,941.979189660743,55.298023263328,6,
2295.37179251884,942.684752691066,58.464235737352,6,
674.193481380338,959.968361469712,54.038505958292,0,
734.875361192285,985.879248977206,53.6597311513735,6,
2340.41828626625,1000.68889813839,57.8851127502634,6,
748.988434184676,1023.87235494434,53.867154551408,6,
1683.72437792084,1027.21477539342,55.265068431092,5,
2276.35238116279,1036.85314186047,57.0659737209302,6,
1468.46120385562,1061.99629163249,54.1320393765382,5,
2052.50950231862,1067.98907030666,55.7309370231862,3,
2077.7068273906,1072.70913533225,55.3298435980551,6,
1547.06181392045,1084.50839820076,55.2366268939394,6,
2081.12131212262,1087.00918601951,57.4612703204831,0,
2005.85912246608,1099.18278957949,57.0706027810354,0,
1991.98517457226,1107.67475309501,57.4889791347893,5,
914.853,1115.324,48.975,6,
914.417920209668,1118.92063424578,55.2735786255096,0,
2044.75663244481,1134.63251103707,56.7481749271137,0,
1976.40058260629,1152.90048303559,56.4169030605179,3,
2175.50549639889,1160.58214570637,55.1198927977839,6,
1871.75300364964,1164.99906843066,53.901098540146,6,
1885.864,1169.523,48.975,2,
1430.15264415437,1182.11789500568,54.0515005675369,6,
1918.41959036145,1186.68152882498,55.8439779764218,0,
867.200472072072,1217.82552112112,54.422811011011,1,CA1 cells
674.313517828201,1226.75292895732,55.7904008643976,6,
1251.97123824561,1240.91720842105,54.1687557894737,6,
1510.61527009223,1239.19526086957,54.7636714975845,4,DG hippocampus cells
1516.44443922883,1237.75958424141,56.9248507963118,6,
1576.01703690454,1244.21360967803,55.4268022971192,2,
1566.83477597125,1275.56090176279,56.6989070682868,0,
1296.25221220657,1293.22511267606,54.1548535211268,0,
1927.60084797297,1306.82081973938,59.6142987451738,0,
1449.97405781866,1318.45791283399,57.4609967148489,6,
1813.36498301887,1349.3868743106,62.0622952104499,6,
1126.425,222.673,49.628,6,
1161.41270060332,238.345,55.455754147813,6,
2019.9978292083,323.321932820907,59.5986725595696,6,
1500.64691299477,360.385530619866,55.4142920089619,4,DG hippocampus cells
1788.20373237915,362.675106670267,55.0706659465299,5,
1453.56379539723,358.049452080706,56.0425104035309,4,DG hippocampus cells
1581.38239653389,363.480643300569,55.5522943610967,4,DG hippocampus cells
1448.37875270758,368.274908844765,55.9629250902527,4,DG hippocampus cells
